Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
244090,,22/08/2020,,,,Wardha,Maharashtra,MH,37,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244091,,22/08/2020,,,,Bhandara,Maharashtra,MH,41,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244092,,22/08/2020,,,,Sangli,Maharashtra,MH,322,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244093,,22/08/2020,,,,Kolhapur,Maharashtra,MH,277,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244094,,22/08/2020,,,,Solapur,Maharashtra,MH,472,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244095,,22/08/2020,,,,Nashik,Maharashtra,MH,885,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244096,,22/08/2020,,,,Ahmednagar,Maharashtra,MH,208,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244097,,22/08/2020,,,,Jalgaon,Maharashtra,MH,327,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244098,,22/08/2020,,,,Nandurbar,Maharashtra,MH,15,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244099,,22/08/2020,,,,Dhule,Maharashtra,MH,109,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244100,,22/08/2020,,,,Aurangabad,Maharashtra,MH,389,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244101,,22/08/2020,,,,Jalna,Maharashtra,MH,37,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244102,,22/08/2020,,,,Beed,Maharashtra,MH,380,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244103,,22/08/2020,,,,Latur,Maharashtra,MH,107,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244104,,22/08/2020,,,,Parbhani,Maharashtra,MH,15,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244105,,22/08/2020,,,,Hingoli,Maharashtra,MH,53,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244106,,22/08/2020,,,,Nanded,Maharashtra,MH,116,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244107,,22/08/2020,,,,Osmanabad,Maharashtra,MH,138,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244108,,22/08/2020,,,,Amravati,Maharashtra,MH,68,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244109,,22/08/2020,,,,Akola,Maharashtra,MH,43,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244110,,22/08/2020,,,,Washim,Maharashtra,MH,14,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244111,,22/08/2020,,,,Buldhana,Maharashtra,MH,27,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244112,,22/08/2020,,,,Yavatmal,Maharashtra,MH,19,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244113,,22/08/2020,,,,Nagpur,Maharashtra,MH,1271,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244114,,22/08/2020,,,,Wardha,Maharashtra,MH,12,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244115,,22/08/2020,,,,Bhandara,Maharashtra,MH,21,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244116,,22/08/2020,,,,Sangli,Maharashtra,MH,13,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244117,,22/08/2020,,,,Kolhapur,Maharashtra,MH,8,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244118,,22/08/2020,,,,Solapur,Maharashtra,MH,5,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244119,,22/08/2020,,,,Nashik,Maharashtra,MH,12,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244120,,22/08/2020,,,,Ahmednagar,Maharashtra,MH,22,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244121,,22/08/2020,,,,Jalgaon,Maharashtra,MH,6,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244122,,22/08/2020,,,,Nandurbar,Maharashtra,MH,2,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244123,,22/08/2020,,,,Dhule,Maharashtra,MH,5,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244124,,22/08/2020,,,,Aurangabad,Maharashtra,MH,3,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244125,,22/08/2020,,,,Jalna,Maharashtra,MH,2,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244126,,22/08/2020,,,,Beed,Maharashtra,MH,4,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244127,,22/08/2020,,,,Latur,Maharashtra,MH,7,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244128,,22/08/2020,,,,Hingoli,Maharashtra,MH,2,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244129,,22/08/2020,,,,Nanded,Maharashtra,MH,4,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244130,,22/08/2020,,,,Osmanabad,Maharashtra,MH,7,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244131,,22/08/2020,,,,Amravati,Maharashtra,MH,8,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244132,,22/08/2020,,,,Akola,Maharashtra,MH,1,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244133,,22/08/2020,,,,Buldhana,Maharashtra,MH,1,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244134,,22/08/2020,,,,Nagpur,Maharashtra,MH,19,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244135,,22/08/2020,,,,Wardha,Maharashtra,MH,1,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244136,,22/08/2020,,,,Bhandara,Maharashtra,MH,1,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244137,,22/08/2020,,,,Mumbai,Maharashtra,MH,1134,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244138,,22/08/2020,,,,Thane,Maharashtra,MH,1368,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244139,,22/08/2020,,,,Palghar,Maharashtra,MH,363,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244140,,22/08/2020,,,,Raigad,Maharashtra,MH,475,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244141,,22/08/2020,,,,Ratnagiri,Maharashtra,MH,80,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244142,,22/08/2020,,,,Sindhudurg,Maharashtra,MH,141,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244143,,22/08/2020,,,,Pune,Maharashtra,MH,3221,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244144,,22/08/2020,,,,Satara,Maharashtra,MH,395,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244145,,22/08/2020,,,,Mumbai,Maharashtra,MH,1100,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244146,,22/08/2020,,,,Thane,Maharashtra,MH,814,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244147,,22/08/2020,,,,Palghar,Maharashtra,MH,140,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244148,,22/08/2020,,,,Raigad,Maharashtra,MH,560,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244149,,22/08/2020,,,,Ratnagiri,Maharashtra,MH,44,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244150,,22/08/2020,,,,Sindhudurg,Maharashtra,MH,7,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244151,,22/08/2020,,,,Pune,Maharashtra,MH,974,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244152,,22/08/2020,,,,Satara,Maharashtra,MH,181,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244153,,22/08/2020,,,,Mumbai,Maharashtra,MH,32,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244154,,22/08/2020,,,,Thane,Maharashtra,MH,24,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244155,,22/08/2020,,,,Palghar,Maharashtra,MH,10,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244156,,22/08/2020,,,,Raigad,Maharashtra,MH,10,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244157,,22/08/2020,,,,Ratnagiri,Maharashtra,MH,5,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244158,,22/08/2020,,,,Pune,Maharashtra,MH,76,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244159,,22/08/2020,,,,Satara,Maharashtra,MH,6,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244160,,22/08/2020,,,,Other State,Maharashtra,MH,15,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244161,,22/08/2020,,,,Gadchiroli,Maharashtra,MH,31,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244162,,22/08/2020,,,,Chandrapur,Maharashtra,MH,1,Deceased,,,https://t.me/indiacovid/14671,,,,,,
244163,,22/08/2020,,,,Gondia,Maharashtra,MH,45,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244164,,22/08/2020,,,,Chandrapur,Maharashtra,MH,44,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244165,,22/08/2020,,,,Gadchiroli,Maharashtra,MH,4,Hospitalized,,,https://t.me/indiacovid/14671,,,,,,
244166,,22/08/2020,,,,Gondia,Maharashtra,MH,4,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244167,,22/08/2020,,,,Chandrapur,Maharashtra,MH,61,Recovered,,,https://t.me/indiacovid/14671,,,,,,
244168,,22/08/2020,,,,Faridabad,Haryana,HR,97,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244169,,22/08/2020,,,,Gurugram,Haryana,HR,102,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244170,,22/08/2020,,,,Sonipat,Haryana,HR,48,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244171,,22/08/2020,,,,Rewari,Haryana,HR,62,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244172,,22/08/2020,,,,Ambala,Haryana,HR,90,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244173,,22/08/2020,,,,Rohtak,Haryana,HR,39,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244174,,22/08/2020,,,,Panipat,Haryana,HR,78,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244175,,22/08/2020,,,,Karnal,Haryana,HR,91,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244176,,22/08/2020,,,,Hisar,Haryana,HR,43,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244177,,22/08/2020,,,,Palwal,Haryana,HR,18,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244178,,22/08/2020,,,,Panchkula,Haryana,HR,66,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244179,,22/08/2020,,,,Mahendragarh,Haryana,HR,22,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244180,,22/08/2020,,,,Jhajjar,Haryana,HR,13,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244181,,22/08/2020,,,,Bhiwani,Haryana,HR,31,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244182,,22/08/2020,,,,Kurukshetra,Haryana,HR,51,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244183,,22/08/2020,,,,Nuh,Haryana,HR,4,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244184,,22/08/2020,,,,Sirsa,Haryana,HR,33,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244185,,22/08/2020,,,,Yamunanagar,Haryana,HR,157,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244186,,22/08/2020,,,,Fatehabad,Haryana,HR,32,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244187,,22/08/2020,,,,Kaithal,Haryana,HR,65,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244188,,22/08/2020,,,,Jind,Haryana,HR,19,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244189,,22/08/2020,,,,Faridabad,Haryana,HR,108,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244190,,22/08/2020,,,,Gurugram,Haryana,HR,94,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244191,,22/08/2020,,,,Sonipat,Haryana,HR,38,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244192,,22/08/2020,,,,Rewari,Haryana,HR,23,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244193,,22/08/2020,,,,Ambala,Haryana,HR,72,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244194,,22/08/2020,,,,Panipat,Haryana,HR,2,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244195,,22/08/2020,,,,Karnal,Haryana,HR,30,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244196,,22/08/2020,,,,Hisar,Haryana,HR,20,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244197,,22/08/2020,,,,Palwal,Haryana,HR,16,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244198,,22/08/2020,,,,Panchkula,Haryana,HR,21,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244199,,22/08/2020,,,,Mahendragarh,Haryana,HR,21,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244200,,22/08/2020,,,,Jhajjar,Haryana,HR,14,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244201,,22/08/2020,,,,Bhiwani,Haryana,HR,26,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244202,,22/08/2020,,,,Kurukshetra,Haryana,HR,25,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244203,,22/08/2020,,,,Nuh,Haryana,HR,2,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244204,,22/08/2020,,,,Sirsa,Haryana,HR,9,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244205,,22/08/2020,,,,Yamunanagar,Haryana,HR,11,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244206,,22/08/2020,,,,Fatehabad,Haryana,HR,14,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244207,,22/08/2020,,,,Kaithal,Haryana,HR,36,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244208,,22/08/2020,,,,Jind,Haryana,HR,18,Recovered,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244209,,22/08/2020,,,,Sonipat,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244210,,22/08/2020,,,,Rohtak,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244211,,22/08/2020,,,,Panipat,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244212,,22/08/2020,,,,Panchkula,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244213,,22/08/2020,,,,Jhajjar,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244214,,22/08/2020,,,,Kurukshetra,Haryana,HR,2,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244215,,22/08/2020,,,,Sirsa,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244216,,22/08/2020,,,,Yamunanagar,Haryana,HR,3,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244217,,22/08/2020,,,,Jind,Haryana,HR,1,Deceased,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-08-20.pdf,,,,,,
244218,,22/08/2020,,,,Ludhiana,Punjab,PB,352,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244219,,22/08/2020,,,,Jalandhar,Punjab,PB,46,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244220,,22/08/2020,,,,Patiala,Punjab,PB,177,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244221,,22/08/2020,,,,Amritsar,Punjab,PB,90,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244222,,22/08/2020,,,,S.A.S. Nagar,Punjab,PB,159,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244223,,22/08/2020,,,,Sangrur,Punjab,PB,47,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244224,,22/08/2020,,,,Bathinda,Punjab,PB,3,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244225,,22/08/2020,,,,Gurdaspur,Punjab,PB,28,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244226,,22/08/2020,,,,Ferozepur,Punjab,PB,3,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244227,,22/08/2020,,,,Moga,Punjab,PB,25,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244228,,22/08/2020,,,,Hoshiarpur,Punjab,PB,34,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244229,,22/08/2020,,,,Pathankot,Punjab,PB,42,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244230,,22/08/2020,,,,Barnala,Punjab,PB,6,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244231,,22/08/2020,,,,Fatehgarh Sahib,Punjab,PB,30,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244232,,22/08/2020,,,,Kapurthala,Punjab,PB,74,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244233,,22/08/2020,,,,Faridkot,Punjab,PB,25,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244234,,22/08/2020,,,,Tarn Taran,Punjab,PB,35,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244235,,22/08/2020,,,,Rupnagar,Punjab,PB,30,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244236,,22/08/2020,,,,Fazilka,Punjab,PB,10,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244237,,22/08/2020,,,,Shahid Bhagat Singh Nagar,Punjab,PB,13,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244238,,22/08/2020,,,,Sri Muktsar Sahib,Punjab,PB,68,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244239,,22/08/2020,,,,Mansa,Punjab,PB,19,Hospitalized,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244240,,22/08/2020,,,,Amritsar,Punjab,PB,46,Recovered,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244241,,22/08/2020,,,,S.A.S. Nagar,Punjab,PB,26,Recovered,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244242,,22/08/2020,,,,Sangrur,Punjab,PB,20,Recovered,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
244243,,22/08/2020,,,,Ferozepur,Punjab,PB,9,Recovered,,,http://diprpunjab.gov.in/sites/default/files/Covid%20Media%20Bulletin%20%2822-08-2020%29.pdf,,,,,,
